4.296169450490147312e+01 -4.314458393204541942e+00
4.808550681830794105e+01 -4.428774064101162367e+00
5.028417573747154989e+01 -4.546648909918401316e+00
5.406845740003227974e+01 -4.667772623533171128e+00
4.991850462932287513e+01 -4.791884106424350698e+00
4.955248010380085333e+01 -4.918688161860530705e+00
5.077423236570792398e+01 -5.047854676122851103e+00
5.516606767912454501e+01 -5.178921616638700876e+00
6.102572774182844739e+01 -5.311687195300566877e+00
5.882979068747182794e+01 -5.445624998734731825e+00
5.638821001999291127e+01 -5.580273870501390121e+00
5.602245147783030887e+01 -5.715142657157814554e+00
5.822156450294379226e+01 -5.849712078613176658e+00
6.517530597306365792e+01 -5.983338021014887431e+00
6.871678742195004475e+01 -6.115650907379727386e+00
6.505530007405377546e+01 -6.245960885849778599e+00
6.249208649234326884e+01 -6.373659426148816642e+00
6.554294022259516339e+01 -6.498123478558532895e+00
6.322502894079543978e+01 -6.618630217211717515e+00
7.188909433813576300e+01 -6.734717174172900833e+00
7.640728124677460187e+01 -6.845645416130452077e+00
7.225740168008022124e+01 -6.950767003851083814e+00
7.347778372468378905e+01 -7.049437096378430745e+00
7.164677069429062328e+01 -7.141019663245219640e+00
7.079280197538925279e+01 -7.224830888108053628e+00
7.616259502136433923e+01 -7.300387175794994299e+00
7.811663026991031700e+01 -7.367033483800926597e+00
8.434214289426682853e+01 -7.424203948529845221e+00
8.177887944885698346e+01 -7.471361474602867148e+00
8.190051295669360343e+01 -7.508001286528575235e+00
8.068055764397777807e+01 -7.533639789523225438e+00
7.592016222685653304e+01 -7.547883765855625704e+00
8.385395968266993805e+01 -7.550320803340771825e+00
8.568476535200183264e+01 -7.540605667252096467e+00
8.287850495109182702e+01 -7.518443725716711157e+00
8.690435748305404218e+01 -7.483620242935645095e+00
8.568538284980614606e+01 -7.435891194495111378e+00
7.433365558719366106e+01 -7.375136436026952680e+00
7.372238978897021866e+01 -7.301270795166472816e+00
7.860531360392201350e+01 -7.214264802245218711e+00
8.031466983180841623e+01 -7.114147606034267213e+00
8.251058939469690756e+01 -7.001093468743091464e+00
8.605067550213404104e+01 -6.875074848685961193e+00
8.519686468419503456e+01 -6.736366569217827838e+00
8.654027907369841444e+01 -6.585218638270271541e+00
9.471912314665013355e+01 -6.421935651107212095e+00
9.850091822445914147e+01 -6.246873648501689580e+00
9.398708356740901593e+01 -6.060581068230860957e+00
9.288739929654144589e+01 -5.863230220881785471e+00
9.545072617781161739e+01 -5.655450110942864761e+00
9.654964968794189417e+01 -5.437775019916857744e+00
9.874771829475500340e+01 -5.210779167688883717e+00
1.028955663579902620e+02 -4.975247775399804340e+00
9.691687727319198586e+01 -4.731466932079164245e+00
9.813617133675434445e+01 -4.480270579521987706e+00
9.984522118424304438e+01 -4.222343394772730463e+00
9.899083370730387799e+01 -3.958388200667828372e+00
9.935739577021075775e+01 -3.689122478159598373e+00
1.006993466141981770e+02 -3.415478297755427661e+00
1.019202476360370184e+02 -3.137779720971178854e+00
1.019204559326171875e+02 -2.856962288352639767e+00
1.054603465428240696e+02 -2.573757222841071002e+00
1.038733056983118672e+02 -2.288889846295206532e+00
1.026533503855960419e+02 -2.003288066421372360e+00
1.053377389760626812e+02 -1.717227536236018759e+00
1.032634851172189201e+02 -1.431604999807174483e+00
1.008218555376813441e+02 -1.147085130032915679e+00
1.044839497002352431e+02 -8.643098997420979313e-01
1.046061693317838746e+02 -5.838953918295476386e-01
1.052161469881418014e+02 -3.066349669790378596e-01
1.043620398619994489e+02 -3.267337255499147552e-02
1.014323968802874560e+02 2.372548972298947900e-01
1.032630851778942969e+02 5.026560911355809624e-01
1.007000516883931169e+02 7.630710817945642876e-01
1.022874485948401002e+02 1.018076589012502309e+00
1.047273592202717509e+02 1.267102393426789542e+00
1.000901459333209829e+02 1.510168328420489425e+00
1.003335349250663739e+02 1.746771695317236528e+00
1.021643182134591257e+02 1.976633213649357179e+00
9.947916470306805081e+01 2.199510683199060068e+00
9.996714682815438380e+01 2.415039070009732391e+00
9.862488678979418921e+01 2.623367543151818637e+00
9.935689650203435974e+01 2.824192174489202234e+00
1.009438795535044733e+02 3.017405044823615601e+00
1.002114346821811068e+02 3.202928392691174686e+00
9.996788351686622320e+01 3.380715181252438750e+00
1.019198120172115551e+02 3.550621745665410334e+00
1.035070560429218602e+02 3.712906999352595605e+00
9.911312766802332419e+01 3.867470206827456458e+00
9.996716895469101871e+01 4.014362296474449643e+00
9.752527065003579310e+01 4.153654968418518223e+00
9.423071164972951408e+01 4.285438669202718209e+00
9.630463568134641150e+01 4.409730559900014057e+00
9.715958519391108439e+01 4.526836222484865502e+00
1.047279342447408510e+02 4.636793474739786092e+00
1.036283017698261943e+02 4.739745792058122298e+00
9.362057428646545532e+01 4.835847223436803510e+00
9.728044022461293139e+01 4.925194623282001416e+00
9.435278543633113202e+01 5.008088475193603450e+00
9.203299961631319093e+01 5.084629953396931690e+00
9.459615917533675145e+01 5.154992914900280887e+00
9.191098536238814631e+01 5.219352752001694462e+00
9.374249612726991643e+01 5.277886503491609815e+00
9.630440228397316105e+01 5.330733132326240131e+00
9.484065281844337392e+01 5.378146079304033655e+00
8.800482071764768932e+01 5.420255973531882709e+00
9.093371722177863603e+01 5.457232160113210995e+00
8.556293223350149901e+01 5.489241154311316429e+00
8.507437886121218185e+01 5.516445802358809658e+00
8.397641907976755249e+01 5.538989849465482784e+00
8.373201363383317641e+01 5.557060491380480194e+00
8.409818728564097512e+01 5.570788507918628341e+00
8.092446800306750276e+01 5.580318205025596612e+00
8.178032163854213366e+01 5.585790264011921025e+00
8.751411160830849667e+01 5.587340643110956684e+00
8.373283096118866808e+01 5.585103131563355916e+00
8.007021037953126097e+01 5.579201546672219791e+00
8.104644683027355256e+01 5.569758573645998467e+00
8.141278975304349785e+01 5.556893031183096632e+00
8.226521162635845030e+01 5.540720650098254652e+00
7.592144400023616413e+01 5.521369259500698234e+00
7.286826368183891134e+01 5.498919002691874169e+00
7.372217482206323780e+01 5.473489092201146100e+00
7.140272991026824911e+01 5.445182941415644962e+00
6.969501435503278230e+01 5.414101991515101631e+00
7.481994815067875493e+01 5.380345539360875229e+00
7.225804199397552452e+01 5.344038990341040574e+00
6.957217290379345798e+01 5.305223292625510290e+00
7.042630652190700857e+01 5.264018021223762389e+00
6.566496817776136652e+01 5.220514748089497559e+00
6.114855352024286361e+01 5.174803947720095998e+00
5.956261161371229207e+01 5.127010461069853697e+00
5.956206130981445312e+01 5.077149862652053258e+00
6.090472349829620669e+01 5.025341516604939329e+00
5.858556493065469795e+01 4.971668139097235262e+00
5.992774099488086392e+01 4.916210323380364677e+00
5.699797304231989870e+01 4.859046546333172678e+00
5.504604454197457386e+01 4.800297036847958054e+00
5.528955946757675832e+01 4.739947260690647646e+00
4.967456889234427564e+01 4.678110384901343899e+00
4.833160817120805319e+01 4.614853260797204371e+00
4.845305287735966004e+01 4.550239612802402078e+00
4.576915118938390492e+01 4.484379065961498156e+00
4.381548747106099029e+01 4.417230027578800566e+00
4.198416012438156741e+01 4.348893381508197820e+00
4.405915293150691525e+01 4.279417684254183563e+00
4.552360995646073150e+01 4.208847335922992983e+00
4.295979530583855421e+01 4.137222928180451120e+00
4.039788914913531670e+01 4.064635302865117872e+00
3.758998400054534272e+01 3.991008739710769415e+00
3.929826891625185681e+01 3.916425307858949267e+00
4.100716756053347467e+01 3.840909733775766721e+00
3.746588973832509595e+01 3.764483250391489122e+00
2.989731982401548649e+01 3.687163925278589272e+00
2.477350941678919227e+01 3.609025371451474395e+00
2.757919928777947050e+01 3.529963574793685499e+00
2.440589560060654861e+01 3.450046598848302892e+00
2.294072381788096493e+01 3.369282850901614168e+00
2.062116932307641548e+01 3.287679602082150154e+00
1.866924082273109420e+01 3.205304921958149311e+00
1.879055119092111781e+01 3.122042300415607041e+00
1.757001196509139263e+01 3.037959007947040657e+00
1.647126633580869637e+01 2.953062191615349885e+00
1.744735575183862863e+01 2.867360246463594553e+00
1.451745645478745494e+01 2.780863597043774949e+00
1.219954040753729529e+01 2.693650195854705665e+00
8.537386732228419817e+00 2.605605665711992369e+00
1.073380150058940785e+01 2.516813443770653524e+00
1.439571892821181898e+01 2.427296095810596022e+00
9.634002520327809904e+00 2.337080351329738903e+00
3.165457949555753547e+00 2.246197459958608533e+00
2.799471594013400733e+00 2.154751718596465082e+00
8.465320106843399195e-01 2.062647724486986522e+00
-1.473056331445898870e+00 1.969999352201102560e+00
-3.745302483152472273e-01 1.876857845697640581e+00
-9.847193801253073531e-01 1.783279845727173019e+00
-6.187327863104326031e-01 1.689397232047707975e+00
-6.720699217050754903e+00 1.595137147113873111e+00
-9.163277737502850684e+00 1.500641358480413468e+00
-1.075043975223720061e+01 1.405986768431906508e+00
-1.087258633209153480e+01 1.311254835376389982e+00
-1.136100426289853615e+01 1.216531302769267242e+00
-1.209297745052803208e+01 1.121976104352244930e+00
-1.526645039089164335e+01 1.027541393137562542e+00
-1.819656996005714333e+01 9.333937491006647491e-01
-1.953952650184478657e+01 8.396319204590001473e-01
-1.990570831298828125e+01 7.463566654993071259e-01
-1.990579216620587388e+01 6.536702783327029698e-01
-2.014978322874904038e+01 5.617441289492821621e-01
-2.344529500212895456e+01 4.705450169771672186e-01
-2.381195642287958592e+01 3.802453654916460035e-01
-2.198144593310291128e+01 2.909484028383021448e-01
-2.625358763873448353e+01 2.027559696016045243e-01
-2.710755635763555915e+01 1.158325758224148100e-01
-3.089119845022840494e+01 3.014670066786236113e-02
-3.223468921822205147e+01 -5.414077459673942438e-02
-3.211276018568678126e+01 -1.369372079916074680e-01
-3.260134001609650056e+01 -2.181533702863175384e-01
-3.443297254580445355e+01 -2.977040128000648656e-01
-3.736086529632345332e+01 -3.754507664585774451e-01
-3.418848887516043078e+01 -4.514326104122300398e-01
-3.638510720384032737e+01 -5.255186001003229190e-01
-3.711785214458338800e+01 -5.976410769855728944e-01
-3.968134253125091959e+01 -6.677376490032700396e-01
-4.077938648416009926e+01 -7.357510186080912229e-01
-3.980342223398744039e+01 -8.015810610139307846e-01
-3.943700487889480399e+01 -8.652787583715650932e-01
-4.163423719439074233e+01 -9.267525881895409823e-01
-4.432008862781870562e+01 -9.859658747312771698e-01
-4.663923805915865728e+01 -1.042887740090904680e+00
-4.712722018424498316e+01 -1.097452508394025417e+00
-4.846987696929195977e+01 -1.149720776111591958e+00
-4.785985855677820666e+01 -1.199634924411749681e+00
-4.834811029031209273e+01 -1.247183824605239799e+00
-4.871531514001746643e+01 -1.292361196746163676e+00
-5.420828072016394827e+01 -1.335165657745115420e+00
-5.677018687686718579e+01 -1.375571136459889932e+00
-5.432994175427990768e+01 -1.413645124805643860e+00
-5.408540752877971869e+01 -1.449368116524363259e+00
-4.688375868325987739e+01 -1.482755599425225501e+00
-5.201079814157192516e+01 -1.513827459286856802e+00
-5.457270429827516267e+01 -1.542586786592563763e+00
-6.043159601041588758e+01 -1.569104127526381509e+00
-5.860221553071783518e+01 -1.593387918874389575e+00
-6.067719283235800276e+01 -1.615472698133044060e+00
-6.043310975677462693e+01 -1.635396282202618901e+00
-6.079957334483354003e+01 -1.653200317528774388e+00
-6.189753312627778570e+01 -1.668918594530264032e+00
-6.140971689044775417e+01 -1.682622461178484352e+00
-6.189786561305369617e+01 -1.694350188488343845e+00
-6.067731081580495101e+01 -1.704155611711679175e+00
-6.250839366262884766e+01 -1.712095610030700987e+00
-6.324087226644846993e+01 -1.718230031969018468e+00
-6.385084992280659577e+01 -1.722618830193119788e+00
-6.336281874760432942e+01 -1.725333517132773276e+00
-6.555996389424997517e+01 -1.726437687219172901e+00
-6.311879044530127203e+01 -1.726001157457544455e+00
-6.482697124974751546e+01 -1.724096300441867902e+00
-6.226506128068393053e+01 -1.720800415345812961e+00
-6.275227508997983250e+01 -1.716184959892650852e+00
-6.714645683579658453e+01 -1.710329654319127979e+00
-6.861174302000905811e+01 -1.703313966616006425e+00
-6.751238931722413383e+01 -1.695218618956195522e+00
-6.275288588373642540e+01 -1.686125597697715861e+00
-6.446082713389893115e+01 -1.676125363970203619e+00
-6.678027142616193146e+01 -1.665286191792310966e+00
-7.056467022708535808e+01 -1.653698536749434789e+00
-7.215180083890815865e+01 -1.641445713757549774e+00
-7.202933973176698146e+01 -1.628610711201724293e+00
-7.007468399894671052e+01 -1.615275814132022258e+00
-6.434089402918233702e+01 -1.601532595641571799e+00
-6.385109506775471999e+01 -1.587440285019074082e+00
-7.044274510859388272e+01 -1.573086962087384411e+00
-6.836767392243933728e+01 -1.558548522177772178e+00
-6.873273427317309370e+01 -1.543898444352605148e+00
-6.434089514739612525e+01 -1.529218295274870076e+00
-6.360705169576738172e+01 -1.514553667725921038e+00
-6.641423304863052124e+01 -1.499979510140716954e+00
-6.629238308801753021e+01 -1.485556093745026729e+00
-6.482789731582825254e+01 -1.471339628317567261e+00
-6.665948564080913741e+01 -1.457381943339753683e+00
-6.946538286005650775e+01 -1.443740292018134364e+00
-6.678120352817491323e+01 -1.430436746625404876e+00
-6.873374432705544734e+01 -1.417519010966828308e+00
-7.044236135794984932e+01 -1.405019346628652244e+00
-6.482827241817051345e+01 -1.392964642254059360e+00
-6.800129215653170434e+01 -1.381376351253855272e+00
-6.763530556271695104e+01 -1.370278479396394244e+00
-6.580439910157821259e+01 -1.359664980992430161e+00
-5.884615622177835093e+01 -1.349549249044896593e+00
-6.385124683317834382e+01 -1.339930802362842455e+00
-6.555956520147316269e+01 -1.330803622414416854e+00
-6.385162395131065693e+01 -1.322162708647279361e+00
-6.202037068170694312e+01 -1.313978755719135805e+00
-6.275232826577252609e+01 -1.306237064300005413e+00
-5.872406043675795928e+01 -1.298911531674718400e+00
-5.848073220505179393e+01 -1.291971531583574917e+00
-6.299638142459988899e+01 -1.285382150487737851e+00
-6.250839929951355600e+01 -1.279109120175865533e+00
-5.750422652369891097e+01 -1.273100683643272557e+00
-5.542825476477048596e+01 -1.267315940511728689e+00
-5.664917047572649977e+01 -1.261706288447266067e+00
-5.982308852008693378e+01 -1.256220568085603340e+00
-6.153007788411436962e+01 -1.250805502804058333e+00
-5.701624322706581438e+01 -1.245410136201407170e+00
-5.823563880588883990e+01 -1.239970159934532301e+00
-5.738129022636219645e+01 -1.234432408870072218e+00
-5.640454741694495056e+01 -1.228739203851000772e+00
-5.506196212768554688e+01 -1.222832860216360507e+00
-5.506196212768554688e+01 -1.216660783148982183e+00
-5.493991729868695018e+01 -1.210157292073960278e+00
-5.091187653425162551e+01 -1.203271506011086567e+00
-4.651723940490154519e+01 -1.195949631356007847e+00
-5.017946627505271096e+01 -1.188139839376015638e+00
-5.188704240526531208e+01 -1.179792678561555341e+00
-4.847116371730064799e+01 -1.170868256199970592e+00
-4.688350344676540260e+01 -1.161309449684546191e+00
-4.676118063624623744e+01 -1.151082108810344007e+00
-4.346527862548828125e+01 -1.140149178906772365e+00
-4.346524997103306731e+01 -1.128477548554045029e+00
-4.334325443976148762e+01 -1.116047673131069118e+00
-4.163464445056020935e+01 -1.102816287240613979e+00
-4.041365993378519050e+01 -1.088771791665947175e+00
-4.358724937760783291e+01 -1.073898264045738626e+00
-3.809381813577765996e+01 -1.058184373604905248e+00
-3.565425936738304813e+01 -1.041623710811184989e+00
-4.090006721206110285e+01 -1.024227860561932824e+00
-3.431131473666518161e+01 -1.005974024386585786e+00
-3.369969425733245316e+01 -9.868826279111264643e-01
-3.308909411085451069e+01 -9.669662276615405005e-01
-2.991581356308633843e+01 -9.462420959298861733e-01
-3.162405804772866702e+01 -9.247321198682183496e-01
-3.040410273501284166e+01 -9.024794527804559374e-01
-2.845092753838599364e+01 -8.794813864873776144e-01
-2.515479685560116963e+01 -8.557887330651190450e-01
-2.405583704436984860e+01 -8.314398243131085886e-01
-2.173685265890046736e+01 -8.064767268826387170e-01
-2.210283925271521355e+01 -7.809639751527047702e-01
-2.283522298891473312e+01 -7.549119608340971732e-01
-2.100453131768330906e+01 -7.283904891169351581e-01
-1.917323131714154272e+01 -7.014530553773158372e-01
-1.721975047669254977e+01 -6.741552048203155456e-01
-1.465657787286767544e+01 -6.465542613803123562e-01
-1.429059127905280135e+01 -6.187296463558101811e-01
-1.416842664378968308e+01 -5.906994731399621834e-01
