3.134988277314227023e+00 4.388376599068841144e-02
3.134626562959613949e+00 4.394485133851744330e-02
3.134150193368239190e+00 4.400778852711457328e-02
3.133643756851130391e+00 4.407253992714162821e-02
3.133033211347489910e+00 4.413905942519316672e-02
3.132476100983898615e+00 4.420729255775230487e-02
3.131898630146055851e+00 4.427717854303503398e-02
3.131251470370876699e+00 4.434864847876941046e-02
3.130625365658293635e+00 4.442162565314480144e-02
3.129834147267569922e+00 4.449602747161342242e-02
3.129108800897621556e+00 4.457176400949544592e-02
3.128319867312278291e+00 4.464873849790619575e-02
3.127475265603166577e+00 4.472684906346243577e-02
3.126658432182456426e+00 4.480598770144160470e-02
3.125896314742954374e+00 4.488604092124004463e-02
3.125057122649987029e+00 4.496689121680823992e-02
3.124213850969735251e+00 4.504841650795923802e-02
3.123299503012181066e+00 4.513049091344471103e-02
3.122333314160526285e+00 4.521298587545334591e-02
3.121488259936048060e+00 4.529577001477728959e-02
3.120732406228398759e+00 4.537871032141194833e-02
3.119820730698102729e+00 4.546167235933418899e-02
3.119010032401750454e+00 4.554452111700209305e-02
3.118128059680065345e+00 4.562712152045025893e-02
3.117248101053167186e+00 4.570933910792109728e-02
3.116173441003635691e+00 4.579104088919283555e-02
3.115042013550915367e+00 4.587209537373520413e-02
3.113940597086267914e+00 4.595237367818880148e-02
3.112834162336658217e+00 4.603175034315089981e-02
3.111747138022118442e+00 4.611010285692716815e-02
3.110617069170421800e+00 4.618731314091825690e-02
3.109606643813843885e+00 4.626326827544838954e-02
3.108710273538126678e+00 4.633785952244785095e-02
3.107666499554043948e+00 4.641098468691402107e-02
3.106735801289909116e+00 4.648254646022000752e-02
3.105876714080245016e+00 4.655245433887331141e-02
3.105082875546962384e+00 4.662062508376947634e-02
3.104225115557887715e+00 4.668698105102574852e-02
3.103435798738315654e+00 4.675145229876805086e-02
3.102694413787235206e+00 4.681397687847074773e-02
3.102078559080350573e+00 4.687449877855363184e-02
3.101471773510153351e+00 4.693297014280611856e-02
3.100951283314698603e+00 4.698935138551581236e-02
3.100435779580196005e+00 4.704360882948219191e-02
3.100013113482439131e+00 4.709571696466503810e-02
3.099718929846479121e+00 4.714565839198425756e-02
3.099515008806026817e+00 4.719342124898302793e-02
3.099354803349122278e+00 4.723900144566220427e-02
3.099229899383611819e+00 4.728240245367514027e-02
3.099169913094675266e+00 4.732363261840738522e-02
3.099231358117345625e+00 4.736270811727179286e-02
3.099372580724126802e+00 4.739964942568987427e-02
3.099573633943413675e+00 4.743448340739797597e-02
3.099795575325830832e+00 4.746724292224278191e-02
3.100078100692679417e+00 4.749796413546074347e-02
3.100447049712654835e+00 4.752668847815251507e-02
3.100855085695418456e+00 4.755346218752470877e-02
3.101319805274786123e+00 4.757833373138935229e-02
3.101839757314841073e+00 4.760135561593069331e-02
3.102416087451719484e+00 4.762258389274487413e-02
3.103087429218053472e+00 4.764207576779300179e-02
3.103750238706091125e+00 4.765989124349916811e-02
3.104429929158365464e+00 4.767609262466257491e-02
3.105212957419042130e+00 4.769074236437798042e-02
3.106025460591960385e+00 4.770390507756264165e-02
3.106804859497349636e+00 4.771564489877266890e-02
3.107637314196827205e+00 4.772602686442147663e-02
3.108478804733316725e+00 4.773511649957173919e-02
3.109338420233823896e+00 4.774297807353028444e-02
3.110332947729875563e+00 4.774967581811960515e-02
3.111276463690128224e+00 4.775527357152471036e-02
3.112188922839037808e+00 4.775983332161434780e-02
3.113053582041109824e+00 4.776341626796686696e-02
3.114002305380523250e+00 4.776608253193113246e-02
3.114908534900159065e+00 4.776788997966898570e-02
3.115786898689312689e+00 4.776889513826203248e-02
3.116724365845235045e+00 4.776915297497563717e-02
3.117732308933794716e+00 4.776871598066996516e-02
3.118682916252230264e+00 4.776763495180296609e-02
3.119603820766800428e+00 4.776595883672065529e-02
3.120548055675961052e+00 4.776373405322030530e-02
3.121473568911524055e+00 4.776100532637876650e-02
3.122443378954812943e+00 4.775781487659030988e-02
3.123382453338804154e+00 4.775420302315913634e-02
3.124351156458144541e+00 4.775020814113831169e-02
3.125313011496674509e+00 4.774586626738484135e-02
3.126239484355138654e+00 4.774121160094185745e-02
3.127140218150265216e+00 4.773627650362650271e-02
3.128062580909410251e+00 4.773109125844531703e-02
3.128975649215497423e+00 4.772568447854406981e-02
3.129961658531370983e+00 4.772008314184202765e-02
3.130894434871251963e+00 4.771431247215857790e-02
3.131848728342073951e+00 4.770839626768251518e-02
3.132754138503217600e+00 4.770235696042502554e-02
3.133695065849100736e+00 4.769621559473943839e-02
3.134673316035391899e+00 4.768999208444189147e-02
3.135631278611289652e+00 4.768370528978652795e-02
3.136605745332703865e+00 4.767737307267840702e-02
3.137588826936775099e+00 4.767101249771429211e-02
3.138526007152389941e+00 4.766463988953904829e-02
3.139478583424357261e+00 4.765827099636685271e-02
3.140424078206230263e+00 4.765192108438676133e-02
3.141415943027343616e+00 4.764560507982915777e-02
3.142356038561838982e+00 4.763933767799510138e-02
3.143322202664975418e+00 4.763313343824547574e-02
3.144294522543605641e+00 4.762700697635345592e-02
3.145260512528814445e+00 4.762097302122817594e-02
3.146231949936391548e+00 4.761504650660604993e-02
3.147172301358664104e+00 4.760924281211589837e-02
3.148103059561091488e+00 4.760357776663125262e-02
3.149021520458794576e+00 4.759806773303908167e-02
3.149980044832621395e+00 4.759272990105471723e-02
3.150944501727104274e+00 4.758758215749764320e-02
3.151985896291552347e+00 4.758264345672376383e-02
3.152879767701053382e+00 4.757793372867136217e-02
3.153721541580923660e+00 4.757347395131583667e-02
3.154563114528763812e+00 4.756928652877124436e-02
3.155448859356781988e+00 4.756539512484719151e-02
3.156333118134869498e+00 4.756182471803934581e-02
3.157168242580963291e+00 4.755860205111511751e-02
3.158045479666171662e+00 4.755575537409625908e-02
3.158888911976917235e+00 4.755331447550486396e-02
3.159648922089552503e+00 4.755131121544762390e-02
3.160458309448202829e+00 4.754977915740548483e-02
3.161267055840589535e+00 4.754875356806937542e-02
3.162058051837588923e+00 4.754827204737594598e-02
3.162818919331497280e+00 4.754837402369864463e-02
3.163555868020508033e+00 4.754910071438298719e-02
3.164256499392142707e+00 4.755049586702536635e-02
3.164906173252403310e+00 4.755260481288221819e-02
3.165575500112292051e+00 4.755547547824508225e-02
3.166260977982179536e+00 4.755915760660966302e-02
3.166940703462554296e+00 4.756370264971469114e-02
3.167537901884719176e+00 4.756916468574508283e-02
3.168051762317940057e+00 4.757559942952140769e-02
3.168552255536490225e+00 4.758306406066210859e-02
3.169060949789223258e+00 4.759161828495139107e-02
3.169565078360996324e+00 4.760132310355433966e-02
3.170095123866788267e+00 4.761224057136474730e-02
3.170504200826484098e+00 4.762443501396256690e-02
3.170873086173444211e+00 4.763797153084550762e-02
3.171234500023728309e+00 4.765291568049153520e-02
3.171562118986666956e+00 4.766933486448154955e-02
3.171881744538955772e+00 4.768729595869058285e-02
3.172205481703518792e+00 4.770686726946925943e-02
3.172457424603047915e+00 4.772811658404374491e-02
3.172652175252449247e+00 4.775111076456269726e-02
3.172779471351873326e+00 4.777591737404691952e-02
3.172862858010191189e+00 4.780260243763945205e-02
3.172892120619908773e+00 4.783122998051807240e-02
3.172951408472317603e+00 4.786186383426770802e-02
3.172996713530845447e+00 4.789456512403985483e-02
3.172986495472726265e+00 4.792939176934330608e-02
3.172910756958099210e+00 4.796640046817707281e-02
3.172766327609943815e+00 4.800564394207067903e-02
3.172534469771296273e+00 4.804717042621961531e-02
3.172209915272695024e+00 4.809102582143966881e-02
3.171854694600376945e+00 4.813725074697051270e-02
3.171492802248006004e+00 4.818588005314120709e-02
3.171085626232716503e+00 4.823694512268549006e-02
3.170655178908617255e+00 4.829046987767424137e-02
3.170205656258349158e+00 4.834647403261852633e-02
3.169620484913010738e+00 4.840496999767755770e-02
3.169007239284211241e+00 4.846596251275968326e-02
3.168379521338542393e+00 4.852945112194737703e-02
3.167695064363742929e+00 4.859542709211096823e-02
3.166896077007602450e+00 4.866387316487379155e-02
3.166167125746490285e+00 4.873476609254336067e-02
3.165356430935815979e+00 4.880807367322996526e-02
3.164413322929318984e+00 4.888375465606635550e-02
3.163489447398240895e+00 4.896176127975986753e-02
3.162514202828133669e+00 4.904203652962460525e-02
3.161450809141913343e+00 4.912451422453915223e-02
3.160341392248731562e+00 4.920912148696977850e-02
3.159092953276804394e+00 4.929577632901463446e-02
3.157912923544995198e+00 4.938438793399791554e-02
3.156690553613402450e+00 4.947485898001138110e-02
3.155511957797842548e+00 4.956708302273717115e-02
3.154348009144185561e+00 4.966094750209706921e-02
3.152974254934212350e+00 4.975633203541211108e-02
3.151431551441462364e+00 4.985310899110508009e-02
3.150357985567451724e+00 4.995114547083166073e-02
3.149308277107143450e+00 5.005030213823021684e-02
3.148121322719076964e+00 5.015043396720893915e-02
3.146793178371158461e+00 5.025139186071090475e-02
3.145518894157525391e+00 5.035302206114322665e-02
3.144192022917183582e+00 5.045516704097577354e-02
3.142962491851934104e+00 5.055766667644496365e-02
3.141760423404546199e+00 5.066035826027463079e-02
3.140371115545944392e+00 5.076307749018314774e-02
3.138778938460689893e+00 5.086565912476773837e-02
3.137394560323860215e+00 5.096793774453897002e-02
3.136383472990092347e+00 5.106974821201321763e-02
3.135213896299358094e+00 5.117092660038146529e-02
3.134168377442517084e+00 5.127131116459484467e-02
3.132716170813834911e+00 5.137074216069176941e-02
3.131435989674333786e+00 5.146906330614135078e-02
3.129969514562709776e+00 5.156612270342299242e-02
3.128686060141129932e+00 5.166177205213363238e-02
3.127465658983511698e+00 5.175586857631510329e-02
3.126269165170980635e+00 5.184827584764703512e-02
3.125003547601571174e+00 5.193886240077032201e-02
3.123717660923937878e+00 5.202750404775001447e-02
3.122523493947246376e+00 5.211408455553496327e-02
3.121346098918052370e+00 5.219849370161973312e-02
3.120149872593354967e+00 5.228062988921167858e-02
3.119030295329650926e+00 5.236040064035865638e-02
3.117852810760073812e+00 5.243772015745172543e-02
3.116757375541164166e+00 5.251251310098525860e-02
3.115806616755813607e+00 5.258471106376606113e-02
3.114780205033149674e+00 5.265425544118602225e-02
3.113900574843346813e+00 5.272109757580224071e-02
3.113019869941977547e+00 5.278519572674937599e-02
3.112296892517344649e+00 5.284651800598164084e-02
3.111599660062692063e+00 5.290504233028521519e-02
3.110930697438362813e+00 5.296075313573282012e-02
3.110351540686310923e+00 5.301364430156989965e-02
3.109788629800863013e+00 5.306371892594463624e-02
3.109393234731677946e+00 5.311098590034842026e-02
3.109013253428286827e+00 5.315546275420991035e-02
3.108652806923909218e+00 5.319717528111782279e-02
3.108394064655545019e+00 5.323615408772293389e-02
3.108219486964156619e+00 5.327243829949251941e-02
3.108210868173022945e+00 5.330607108685755241e-02
3.108239104946910913e+00 5.333710227573192075e-02
3.108203710562937871e+00 5.336558782581850985e-02
3.108245316304289574e+00 5.339158652286952328e-02
3.108400247577042474e+00 5.341516240203415811e-02
3.108624341751900833e+00 5.343638417882568686e-02
3.108899495949871916e+00 5.345532215630770939e-02
3.109186418012329423e+00 5.347205043950864489e-02
3.109633975525872174e+00 5.348664635443108745e-02
3.110045172904312150e+00 5.349918763509146913e-02
3.110540514154448655e+00 5.350975441769079133e-02
3.111115678430334430e+00 5.351842867876788201e-02
3.111743011325089014e+00 5.352529174655323158e-02
3.112413642015840587e+00 5.353042607093352889e-02
3.113046567560941114e+00 5.353391470759361059e-02
3.113777609715610240e+00 5.353583917771486539e-02
3.114560547146729252e+00 5.353628155077465312e-02
3.115326372625276452e+00 5.353532184539300243e-02
3.116101401468740928e+00 5.353303947088716708e-02
3.116891008423570142e+00 5.352951284847520114e-02
3.117698260936315080e+00 5.352481779353325531e-02
3.118565329394146879e+00 5.351902875434013523e-02
3.119483560767487784e+00 5.351221850715214001e-02
3.120345959072709618e+00 5.350445686888089664e-02
3.121172119371557585e+00 5.349581174642450282e-02
3.122015754000754928e+00 5.348634890535304554e-02
3.122975766492518623e+00 5.347613098373132923e-02
3.123970717095989169e+00 5.346521836741198463e-02
3.124910858750815645e+00 5.345366902751096105e-02
3.125806772775872489e+00 5.344153779995898523e-02
3.126682571912433151e+00 5.342887710034528032e-02
3.127598267947875321e+00 5.341573682652601962e-02
3.128557222963964435e+00 5.340216386170219820e-02
3.129446067470664783e+00 5.338820278309460571e-02
3.130320401861819590e+00 5.337389527125636912e-02
3.131175087361915299e+00 5.335928062036260355e-02
3.132072030851724698e+00 5.334439572848143074e-02
3.132954625007294158e+00 5.332927486222430180e-02
3.133813421853232306e+00 5.331395005163051815e-02
3.134681279876896820e+00 5.329845111153860143e-02
3.135548749074388741e+00 5.328280553537696751e-02
3.136415337581538232e+00 5.326703879093908078e-02
3.137326948865352794e+00 5.325117436359546458e-02
3.138230022798437435e+00 5.323523374698709704e-02
3.139128615688025370e+00 5.321923665514168011e-02
3.140033373652971527e+00 5.320320107954869260e-02
3.140924218358262632e+00 5.318714334959669804e-02
3.141796564936191860e+00 5.317107827464445657e-02
3.142658976745850374e+00 5.315501920787244622e-02
3.143550496410823847e+00 5.313897815623518789e-02
3.144438118921089931e+00 5.312296585024375850e-02
3.145371595547616916e+00 5.310699186393139787e-02
3.146289829478403632e+00 5.309106467470342539e-02
3.147216534269597688e+00 5.307519173154836428e-02
3.148104058441786979e+00 5.305937959693698969e-02
3.148971886397507358e+00 5.304363396726446966e-02
3.149809286895259852e+00 5.302795973677382896e-02
3.150687143478708041e+00 5.301236114983014919e-02
3.151585872950879441e+00 5.299684179098128334e-02
3.152453992863736509e+00 5.298140464282910522e-02
3.153530524211860975e+00 5.296605224053138605e-02
3.154416080189013094e+00 5.295078663876407604e-02
3.155232882842511799e+00 5.293560946263478617e-02
3.156085174963917606e+00 5.292052205894821199e-02
3.156996001673076702e+00 5.290552541197646175e-02
3.157806588378289536e+00 5.289062032261281077e-02
3.158635542259468743e+00 5.287580734967323171e-02
3.159446971080783317e+00 5.286108684801443802e-02
3.160306091763481540e+00 5.284645910823534271e-02
3.161170683844734874e+00 5.283192428698327281e-02
3.162036514580333968e+00 5.281748243739375903e-02
3.162932815182748936e+00 5.280313364119579994e-02
3.163790589070143433e+00 5.278887793047733201e-02
3.164659992694212054e+00 5.277471531082676692e-02
3.165441240983566384e+00 5.276064588629178487e-02
3.166288253910173989e+00 5.274666977408743601e-02
3.167082688945015878e+00 5.273278712095169629e-02
3.167876457636117138e+00 5.271899822223770349e-02
3.168663367574609424e+00 5.270530339515068496e-02
3.169433140591844111e+00 5.269170312942070278e-02
3.170206408792605846e+00 5.267819799168553530e-02
3.171102110769430826e+00 5.266478863220939999e-02
3.171894315151448485e+00 5.265147589794692135e-02
3.172638723140875694e+00 5.263826073077034623e-02
3.173404949642850248e+00 5.262514416936278638e-02
3.174125617670520150e+00 5.261212746171520238e-02
3.174863984981245668e+00 5.259921195685522688e-02
3.175628044205257350e+00 5.258639910271906137e-02
3.176413577295918333e+00 5.257369056047694889e-02
3.177157682925443094e+00 5.256108808926150677e-02
3.177900942053421662e+00 5.254859354085205519e-02
3.178683655493713012e+00 5.253620897822106062e-02
3.179429048583321205e+00 5.252393655264044059e-02
3.180173447234421413e+00 5.251177849610055154e-02
