1.054824268583194113e+00 -3.294843551170454493e-02
1.055627841340921247e+00 -3.289417711210296941e-02
1.056428966694930693e+00 -3.284025469719161622e-02
1.057198349130971771e+00 -3.278670713678680931e-02
1.057966499412519745e+00 -3.273357028863139312e-02
1.058740741051709344e+00 -3.268087715107485802e-02
1.059484462236136793e+00 -3.262865801003042576e-02
1.060229395932591689e+00 -3.257694021850686406e-02
1.060954795452194732e+00 -3.252574948708597535e-02
1.061687507349670323e+00 -3.247510894141127785e-02
1.062438517536234306e+00 -3.242503964760956592e-02
1.063097970518154911e+00 -3.237556077595055148e-02
1.063742754005891689e+00 -3.232668976328776506e-02
1.064333853319070933e+00 -3.227844200686472154e-02
1.064966428248437680e+00 -3.223083242371355128e-02
1.065534308189164614e+00 -3.218387422106354367e-02
1.066047250959889059e+00 -3.213757950710479511e-02
1.066574825822057537e+00 -3.209195943644856802e-02
1.067062137122968490e+00 -3.204702384009307237e-02
1.067539665256513892e+00 -3.200278289250009511e-02
1.068026950739475067e+00 -3.195924571795749625e-02
1.068476391006088599e+00 -3.191642101561689704e-02
1.068934376721468515e+00 -3.187431717296876355e-02
1.069426522371424770e+00 -3.183294236807007044e-02
1.069884504522299773e+00 -3.179230411395207734e-02
1.070343691367996675e+00 -3.175241099194970468e-02
1.070745504730839848e+00 -3.171327108634280911e-02
1.071155858937096195e+00 -3.167489259482601099e-02
1.071618684607600125e+00 -3.163728388359080684e-02
1.072027782619416891e+00 -3.160045353195054668e-02
1.072367339435772893e+00 -3.156440977853394725e-02
1.072722740097764804e+00 -3.152916230785691998e-02
1.073062270744619351e+00 -3.149472051208018070e-02
1.073382264605970970e+00 -3.146109407971331429e-02
1.073685172019624545e+00 -3.142829299011108690e-02
1.074006375661307411e+00 -3.139632687651212894e-02
1.074343448133824319e+00 -3.136520687337572555e-02
1.074608507028203874e+00 -3.133494372937530720e-02
1.074839376993417472e+00 -3.130554838815141627e-02
1.075084887340413298e+00 -3.127703194651238611e-02
1.075298660157748776e+00 -3.124940560381522445e-02
1.075505111142156078e+00 -3.122267993400650032e-02
1.075690809734830777e+00 -3.119686684362822648e-02
1.075855751880196554e+00 -3.117197750255821034e-02
1.076015810411400153e+00 -3.114802294421243137e-02
1.076200280643408336e+00 -3.112501399608604696e-02
1.076390832394756636e+00 -3.110296120887287921e-02
1.076526484526517002e+00 -3.108187406221521107e-02
1.076640150957094866e+00 -3.106176305557573070e-02
1.076739164942180471e+00 -3.104263748218398164e-02
1.076811323289255773e+00 -3.102450607369090091e-02
1.076889573542342937e+00 -3.100737692831379358e-02
1.076928784638474745e+00 -3.099125669054911617e-02
1.076977744901732592e+00 -3.097615274260339877e-02
1.077009618636858734e+00 -3.096207089212437563e-02
1.076976793773547936e+00 -3.094901606100630351e-02
1.076948854366712061e+00 -3.093699223081968624e-02
1.076935553598160844e+00 -3.092600239172266230e-02
1.076897853980070430e+00 -3.091604772625947822e-02
1.076836958057879823e+00 -3.090712988260875538e-02
1.076763852237656582e+00 -3.089924862650226395e-02
1.076663890636465393e+00 -3.089240258077818532e-02
1.076556605965385716e+00 -3.088658920127234503e-02
1.076446882468743871e+00 -3.088180399473203219e-02
1.076365227848433692e+00 -3.087804280348706645e-02
1.076275037553311886e+00 -3.087529949835434578e-02
1.076156771026513415e+00 -3.087356674533721368e-02
1.076036059303327796e+00 -3.087283601036153527e-02
1.075878728296780329e+00 -3.087309757284061040e-02
1.075704319574710244e+00 -3.087433981689963192e-02
1.075525024962063370e+00 -3.087655144283286274e-02
1.075335966313745173e+00 -3.087971929796010789e-02
1.075126156353740869e+00 -3.088382914540914112e-02
1.074905357177515786e+00 -3.088886570411938925e-02
1.074654034136071967e+00 -3.089481269494739543e-02
1.074357575468318560e+00 -3.090165223232375219e-02
1.074051342389475083e+00 -3.090936686437142575e-02
1.073742669447433018e+00 -3.091793762817704114e-02
1.073490153045000506e+00 -3.092734478075603866e-02
1.073252276209184064e+00 -3.093756786656759461e-02
1.072971703511000241e+00 -3.094858520031507770e-02
1.072797291449692603e+00 -3.096037570628994151e-02
1.072415413585499744e+00 -3.097291720003137253e-02
1.072084785449604949e+00 -3.098618706242359938e-02
1.071828611710016643e+00 -3.100016231100012967e-02
1.071501661334268940e+00 -3.101481967837796741e-02
1.071213752602465652e+00 -3.103013520243269596e-02
1.070874600924805353e+00 -3.104608576156841007e-02
1.070520794928643271e+00 -3.106264766269094951e-02
1.070154781603592120e+00 -3.107979721041924034e-02
1.069742390213263006e+00 -3.109751077604571215e-02
1.069339766629293864e+00 -3.111576486417799367e-02
1.068937147071540528e+00 -3.113453579861078999e-02
1.068525987985113668e+00 -3.115380092446550994e-02
1.068068446260991067e+00 -3.117353749876934643e-02
1.067607242760340247e+00 -3.119372313334332902e-02
1.067116750637335798e+00 -3.121433584545916379e-02
1.066627483368429719e+00 -3.123535380392702954e-02
1.066167511152389169e+00 -3.125675626608631630e-02
1.065678256980929994e+00 -3.127852269037462163e-02
1.065224404703803529e+00 -3.130063307540167927e-02
1.064768112572272107e+00 -3.132306798089287692e-02
1.064292299375283912e+00 -3.134580854816972073e-02
1.063825030580816344e+00 -3.136883630336289447e-02
1.063358989690905254e+00 -3.139213379962375178e-02
1.062899056813831455e+00 -3.141568396868062163e-02
1.062441570736306629e+00 -3.143947033998355234e-02
1.061990178334191182e+00 -3.146347703601166945e-02
1.061470455608136021e+00 -3.148768876279150336e-02
1.060981236809326544e+00 -3.151209066009630355e-02
1.060477385106782799e+00 -3.153666870220764307e-02
1.059952784698496409e+00 -3.156140924779436696e-02
1.059418423403551301e+00 -3.158629916395858800e-02
1.058881620522983624e+00 -3.161132580493426075e-02
1.058321643975584481e+00 -3.163647689651562928e-02
1.057768987146671336e+00 -3.166174078399859593e-02
1.057212675791663115e+00 -3.168710611853813031e-02
1.056664915958423379e+00 -3.171256192730016049e-02
1.056158674281013621e+00 -3.173809758494080396e-02
1.055714639463236182e+00 -3.176370278734679670e-02
1.055125435092650221e+00 -3.178936748310935700e-02
1.054589891880522323e+00 -3.181508197676400501e-02
1.054044598721505910e+00 -3.184083676611516173e-02
1.053477340082422220e+00 -3.186662256738755084e-02
1.052935725918647369e+00 -3.189243029515640565e-02
1.052423395989952937e+00 -3.191825103656768803e-02
1.051874471688706736e+00 -3.194407606227029489e-02
1.051334086831055448e+00 -3.196989677612541159e-02
1.050782722285298565e+00 -3.199570471793079102e-02
1.050213054980025706e+00 -3.202149155303836425e-02
1.049660482831853425e+00 -3.204724906775355264e-02
1.049115235904585663e+00 -3.207296919490542492e-02
1.048599287339304853e+00 -3.209864392673411615e-02
1.048074806192793362e+00 -3.212426539410673937e-02
1.047514929003631412e+00 -3.214982584563928769e-02
1.046947732479507343e+00 -3.217531765315208986e-02
1.046374446757117660e+00 -3.220073332019513651e-02
1.045825565751591801e+00 -3.222606555592815586e-02
1.045299886907459452e+00 -3.225130709716510918e-02
1.044790085775869848e+00 -3.227645090392219224e-02
1.044277850781731409e+00 -3.230149011422937810e-02
1.043785140691449342e+00 -3.232641806043805993e-02
1.043249737268057808e+00 -3.235122837498079912e-02
1.042730187621552229e+00 -3.237591474344886366e-02
1.042226514327839748e+00 -3.240047118008604343e-02
1.041721627343337397e+00 -3.242489196155643599e-02
1.041215525571177247e+00 -3.244917164427460476e-02
1.040715528843282778e+00 -3.247330508358550055e-02
1.040205777521716390e+00 -3.249728756463661494e-02
1.039721657235426200e+00 -3.252111448099165997e-02
1.039222899925550170e+00 -3.254478168544587546e-02
1.038755885730783035e+00 -3.256828539561379410e-02
1.038309624864595326e+00 -3.259162220881955951e-02
1.037852383852137628e+00 -3.261478911611070258e-02
1.037393927462865406e+00 -3.263778364358108780e-02
1.036926931804451835e+00 -3.266060347757104160e-02
1.036447732826606405e+00 -3.268324685828147974e-02
1.036003942731073879e+00 -3.270571246087779216e-02
1.035601653957754831e+00 -3.272799940241151451e-02
1.035188389664487341e+00 -3.275010737980634662e-02
1.034781227325173969e+00 -3.277203627348493353e-02
1.034403363934384368e+00 -3.279378654833004642e-02
1.034012080161615277e+00 -3.281535912067994054e-02
1.033629345578976011e+00 -3.283675535643545973e-02
1.033250272587168839e+00 -3.285797706695504916e-02
1.032857783944852947e+00 -3.287902663040530304e-02
1.032478719772448983e+00 -3.289990660083669249e-02
1.032111868216474937e+00 -3.292062008454457733e-02
1.031734039233713762e+00 -3.294117060028504962e-02
1.031423344380927976e+00 -3.296156206634938413e-02
1.031094344181368250e+00 -3.298179878590654784e-02
1.030760467494048926e+00 -3.300188554045833944e-02
1.030422931225106531e+00 -3.302182724008084769e-02
1.030130562651790038e+00 -3.304162924115885275e-02
1.029819888263335370e+00 -3.306129721344896327e-02
1.029516537956271627e+00 -3.308083711757535406e-02
1.029203431089081633e+00 -3.310025527108186039e-02
1.028917172736208308e+00 -3.311955805514241180e-02
1.028667540702303818e+00 -3.313875216620715269e-02
1.028415472788253515e+00 -3.315784449800077832e-02
1.028134116719826130e+00 -3.317684211686926926e-02
1.027885722022732873e+00 -3.319575223530940589e-02
1.027654409098399002e+00 -3.321458224384968294e-02
1.027451174693359892e+00 -3.323333951036486211e-02
1.027246727004786253e+00 -3.325203153770771997e-02
1.027028854905665423e+00 -3.327066587752614685e-02
1.026828080034431601e+00 -3.328925010646491267e-02
1.026659042030280355e+00 -3.330779180386672644e-02
1.026499765310114887e+00 -3.332629855382000100e-02
1.026364903324432643e+00 -3.334477785233538882e-02
1.026252018482101125e+00 -3.336323717007291800e-02
1.026120822882880645e+00 -3.338168390865943469e-02
1.025976211894361834e+00 -3.340012538537943942e-02
1.025868200818468079e+00 -3.341856881827650477e-02
1.025816343289290167e+00 -3.343702132412357253e-02
1.025753513759892321e+00 -3.345548991141269329e-02
1.025669932018664410e+00 -3.347398147478721636e-02
1.025587581091380818e+00 -3.349250279393459900e-02
1.025560161867257181e+00 -3.351106053404085544e-02
1.025562021698166904e+00 -3.352966121571559349e-02
1.025595623055037597e+00 -3.354831132101172841e-02
1.025615802728313541e+00 -3.356701720942364964e-02
1.025622554004385290e+00 -3.358578515959555200e-02
1.025630532959163288e+00 -3.360462138289774942e-02
1.025671450459025857e+00 -3.362353198227550910e-02
1.025752652962974132e+00 -3.364252313876748418e-02
1.025853393860885809e+00 -3.366160096949240982e-02
1.025973667488062402e+00 -3.368077160161984940e-02
1.026101261342039050e+00 -3.370004119605121695e-02
1.026208117720660340e+00 -3.371941596939221492e-02
1.026363771008325099e+00 -3.373890213311786512e-02
1.026516998876342734e+00 -3.375850616878500743e-02
1.026693415972039114e+00 -3.377823460573348147e-02
1.026888143947104037e+00 -3.379809412391757140e-02
1.027087756043068234e+00 -3.381809157490776874e-02
1.027306891878769113e+00 -3.383823400007798105e-02
1.027519925777113707e+00 -3.385852853106466331e-02
1.027751263069812460e+00 -3.387898274699536333e-02
1.028016779379560930e+00 -3.389960434746872031e-02
1.028301828003923335e+00 -3.392040126974525671e-02
1.028613726297286979e+00 -3.394138168923883231e-02
1.028924401522481658e+00 -3.396255387034590595e-02
1.029233852763966839e+00 -3.398392658874874184e-02
1.029542080052695541e+00 -3.400550869392667680e-02
1.029872277022153559e+00 -3.402730922727292134e-02
1.030235434558798735e+00 -3.404933739614283972e-02
1.030636421324594654e+00 -3.407160253799527277e-02
1.031025204588525312e+00 -3.409411389360179900e-02
1.031402995830368541e+00 -3.411688111340516888e-02
1.031778339815126122e+00 -3.413991365727064159e-02
1.032189084460617412e+00 -3.416322091228198021e-02
1.032675502207879514e+00 -3.418681212363564037e-02
1.033153364763645277e+00 -3.421069631817324347e-02
1.033609263455177230e+00 -3.423488199456057451e-02
1.034098104781409733e+00 -3.425937771349485406e-02
1.034588167120337188e+00 -3.428419133263278101e-02
1.035085553272126813e+00 -3.430933012885915845e-02
1.035625658072922173e+00 -3.433480069286212744e-02
1.036181616812319461e+00 -3.436060856842158839e-02
1.036760763543036923e+00 -3.438675889736796804e-02
1.037291087695339620e+00 -3.441325555493732202e-02
1.037843374551957076e+00 -3.444010128303712920e-02
1.038439609205983549e+00 -3.446729757464803146e-02
1.039095641143020776e+00 -3.449484455838901925e-02
1.039745566773762508e+00 -3.452274062643088948e-02
1.040367413418197051e+00 -3.455098310416926388e-02
1.040964835960650037e+00 -3.457956736095905981e-02
1.041646480347696802e+00 -3.460848696810939901e-02
1.042347650429172434e+00 -3.463773360309597982e-02
1.043062233211897061e+00 -3.466729696133529631e-02
1.043760949509206615e+00 -3.469716445526986603e-02
1.044447449211538315e+00 -3.472732181719653116e-02
1.045174222561268795e+00 -3.475775235245900929e-02
1.045921742151186162e+00 -3.478843711913711528e-02
1.046677793027044112e+00 -3.481935489458887895e-02
1.047413097206000954e+00 -3.485048200345174096e-02
1.048172794691032861e+00 -3.488179276939382123e-02
1.048953240024510070e+00 -3.491325903410650439e-02
1.049753211634256278e+00 -3.494485034210997182e-02
1.050580026375976139e+00 -3.497653397222121041e-02
1.051386087975534345e+00 -3.500827499163607776e-02
1.052204341006534927e+00 -3.504003631779865208e-02
1.053021369266347484e+00 -3.507177882859490586e-02
1.053868904906131831e+00 -3.510346139122298703e-02
1.054692025402699462e+00 -3.513504099912166667e-02
1.055587144187215110e+00 -3.516647289867970427e-02
1.056439537770290427e+00 -3.519771072684759611e-02
1.057289482931069058e+00 -3.522870686036038562e-02
1.058179696346174259e+00 -3.525941201052255197e-02
1.059088216780467828e+00 -3.528977591692089577e-02
1.060012594860640034e+00 -3.531974736090195272e-02
1.060917437195262325e+00 -3.534927436688466151e-02
1.061830810125918845e+00 -3.537830478251001443e-02
1.062724650169064811e+00 -3.540678535501427110e-02
1.063642888622083449e+00 -3.543466301418216752e-02
1.064598960533850835e+00 -3.546188473394014384e-02
1.065525727351857244e+00 -3.548839774026050359e-02
1.066452507966867191e+00 -3.551414972666118441e-02
1.067454916164627399e+00 -3.553908968148278974e-02
1.068442691851743787e+00 -3.556316625311095603e-02
1.069406042214728014e+00 -3.558632973800054250e-02
1.070377926428574655e+00 -3.560853168477249447e-02
1.071346134587672916e+00 -3.562972508256549709e-02
1.072293593928308031e+00 -3.564986533266754215e-02
1.073284969285932977e+00 -3.566890804649093527e-02
1.074273905105767257e+00 -3.568681151795749518e-02
1.075287244662544772e+00 -3.570353610120617638e-02
1.076300573092906054e+00 -3.571904433035455462e-02
1.077306569507095801e+00 -3.573330103952733483e-02
1.078317435658179280e+00 -3.574627442094931162e-02
1.079296562033051021e+00 -3.575793322710967004e-02
1.080330598752271554e+00 -3.576824968685615724e-02
1.081348763015425041e+00 -3.577719861499363552e-02
1.082415740928850623e+00 -3.578475744801305064e-02
1.083474165241386400e+00 -3.579090626683697346e-02
1.084533798918933645e+00 -3.579562886859836285e-02
1.085617832253724657e+00 -3.579890956299987270e-02
1.086725051257586339e+00 -3.580073633158149804e-02
1.087813948318355317e+00 -3.580109973804564832e-02
1.088890631249060714e+00 -3.579999288336397495e-02
1.089978282955806232e+00 -3.579741244563135194e-02
1.091037858991585452e+00 -3.579335531778280594e-02
1.092104740710210242e+00 -3.578782182271507406e-02
1.093158185641191382e+00 -3.578081453490364328e-02
1.094261667401358995e+00 -3.577233819023592498e-02
1.095361473519778084e+00 -3.576239958931567986e-02
1.096450289097375075e+00 -3.575100857480743161e-02
1.097536649208119997e+00 -3.573817468534189190e-02
1.098624218569456801e+00 -3.572391030199870143e-02
1.099693466240093009e+00 -3.570822945815285004e-02
1.100755384432532624e+00 -3.569114773313845912e-02
1.101842907017658968e+00 -3.567268214692686373e-02
1.102885280607148299e+00 -3.565285206610564750e-02
1.103949599902759982e+00 -3.563167606454473169e-02
1.105041987344182131e+00 -3.560917488555541410e-02
1.106134364527348701e+00 -3.558537032999365551e-02
1.107226728146802230e+00 -3.556028516643756909e-02
1.108308101299858350e+00 -3.553394397863588600e-02
1.109362610673265026e+00 -3.550637029001813688e-02
1.110393912314079135e+00 -3.547758931841754615e-02
1.111456939799482457e+00 -3.544762696800501933e-02
1.112543142692662412e+00 -3.541650977536657530e-02
1.113586614877359438e+00 -3.538426485567081059e-02
